UF;COD. UF;COD. MUNIC;NOME DO MUNICÍPIO;TOTAL;AUTOMOVEL;BONDE;CAMINHAO;CAMINHAO TRATOR;CAMINHONETE;CAMIONETA;CHASSI PLATAF;CICLOMOTOR;MICRO-ONIBUS;MOTOCICLETA;MOTONETA;ONIBUS;QUADRICICLO;REBOQUE;SEMI-REBOQUE;SIDE-CAR;OUTROS;TRATOR ESTEI;TRATOR RODAS;TRICICLO;UTILITARIO
MA;21;05153;Igarapé do Meio;999;230;0;17;3;42;4;0;0;2;633;59;7;0;0;0;0;0;0;0;1;1
MA;21;05203;Igarapé Grande;1650;145;0;65;0;35;23;0;0;9;1200;167;4;0;1;0;0;0;0;0;0;1
MA;21;05302;Imperatriz;88438;25544;0;2830;208;6204;1303;0;2498;215;35651;11830;273;0;1258;268;7;3;0;1;17;328
MA;21;05351;Itaipava do Grajaú;443;29;0;18;0;35;0;0;0;3;343;12;1;0;1;0;0;0;0;0;0;1
MA;21;05401;Itapecuru Mirim;7423;1567;0;303;19;385;53;1;90;19;4117;765;33;0;30;21;0;0;0;0;4;16
MA;21;05427;Itinga do Maranhão;3551;460;0;102;11;179;18;0;1;5;2061;657;3;0;25;19;1;0;0;0;2;7
MA;21;05450;Jatobá;341;34;0;2;0;41;5;0;0;2;241;15;1;0;0;0;0;0;0;0;0;0
MA;21;05476;Jenipapo dos Vieiras;777;23;0;33;0;54;2;0;0;1;629;33;2;0;0;0;0;0;0;0;0;0
MA;21;05500;João Lisboa;2618;506;0;84;1;152;21;0;47;8;1510;266;5;0;12;2;0;0;0;0;0;4
MA;21;05609;Joselândia;1624;88;0;49;0;54;12;0;0;5;1208;203;3;0;0;1;0;0;0;0;0;1
MA;21;05658;Junco do Maranhão;276;85;0;6;0;9;2;0;0;15;147;10;1;0;0;1;0;0;0;0;0;0
MA;21;05708;Lago da Pedra;8297;642;0;245;9;267;34;0;0;35;6045;998;6;0;6;6;0;0;0;0;1;3
MA;21;05807;Lago do Junco;931;82;0;18;0;24;5;0;0;2;707;89;4;0;0;0;0;0;0;0;0;0
MA;21;05948;Lago dos Rodrigues;1582;90;0;37;0;37;4;0;0;11;1283;116;4;0;0;0;0;0;0;0;0;0
MA;21;05906;Lago Verde;1313;195;0;21;0;58;6;0;0;0;928;95;6;0;2;0;0;0;0;0;2;0
MA;21;05922;Lagoa do Mato;783;18;0;10;0;44;2;0;0;0;669;37;2;0;0;0;0;1;0;0;0;0
MA;21;05963;Lagoa Grande do Maranhão;619;16;0;15;0;10;0;0;0;1;533;42;1;0;0;0;0;0;0;0;0;1
MA;21;05989;Lajeado Novo;461;72;0;14;0;42;3;0;0;6;298;23;2;0;1;0;0;0;0;0;0;0
MA;21;06003;Lima Campos;1745;207;0;65;2;70;13;0;0;23;1138;216;4;0;2;2;0;1;0;0;0;2
MA;21;06102;Loreto;652;48;0;10;1;51;2;0;1;4;391;60;3;0;28;53;0;0;0;0;0;0
MA;21;06201;Luís Domingues;188;22;0;3;0;9;4;0;0;2;135;10;2;0;1;0;0;0;0;0;0;0
MA;21;06300;Magalhães de Almeida;541;67;0;11;0;23;6;0;0;2;395;32;4;0;0;0;0;0;0;0;0;1
MA;21;06326;Maracaçumé;1800;308;0;47;4;121;6;0;1;36;1116;148;3;0;2;5;0;0;0;0;0;3
MA;21;06359;Marajá do Sena;242;3;0;8;0;3;0;0;0;0;220;7;1;0;0;0;0;0;0;0;0;0
MA;21;06375;Maranhãozinho;516;143;0;22;0;31;3;0;0;2;282;26;2;0;4;0;0;0;0;0;0;1
MA;21;06409;Mata Roma;1279;230;0;35;0;75;12;0;1;7;801;108;7;0;0;1;0;0;0;0;1;1
MA;21;06508;Matinha;1600;162;0;29;0;71;10;0;1;7;1234;80;2;0;2;0;0;0;0;0;0;2
MA;21;06607;Matões;329;105;0;16;0;22;3;0;1;5;159;15;2;0;0;0;0;0;0;0;0;1
MA;21;06631;Matões do Norte;1070;83;0;26;0;46;6;0;0;4;829;63;12;0;1;0;0;0;0;0;0;0
MA;21;06672;Milagres do Maranhão;127;20;0;3;0;8;2;0;0;2;81;8;3;0;0;0;0;0;0;0;0;0
MA;21;06706;Mirador;977;113;0;15;0;78;4;0;0;3;705;53;5;0;0;0;0;0;0;0;1;0
MA;21;06755;Miranda do Norte;1750;523;0;110;4;141;20;0;6;3;768;160;5;0;5;4;0;0;0;0;0;1
MA;21;06805;Mirinzal;1106;112;0;28;0;79;7;0;0;3;752;116;5;0;1;0;0;0;0;0;0;3
MA;21;06904;Monção;983;163;0;17;0;62;7;0;0;5;670;50;6;0;2;0;0;0;0;0;0;1
MA;21;07001;Montes Altos;981;138;0;28;0;89;7;0;1;1;651;63;1;0;2;0;0;0;0;0;0;0
MA;21;07100;Morros;1136;143;0;11;0;90;4;0;0;3;849;28;3;0;3;0;0;0;0;0;2;0
MA;21;07209;Nina Rodrigues;595;83;0;5;0;18;2;0;1;2;442;40;2;0;0;0;0;0;0;0;0;0
MA;21;07258;Nova Colinas;364;21;0;11;1;23;0;0;0;3;260;33;8;0;0;3;0;0;0;0;0;1
MA;21;07308;Nova Iorque;218;47;0;4;0;22;0;0;0;1;126;14;1;0;2;0;0;0;0;0;0;1
MA;21;07357;Nova Olinda do Maranhão;1134;240;0;47;3;70;4;0;0;16;650;95;2;0;2;3;0;0;0;0;0;2
MA;21;07407;Olho d'Água das Cunhãs;2810;369;0;70;0;137;9;0;0;12;1750;434;9;0;18;0;0;0;0;0;0;2
MA;21;07456;Olinda Nova do Maranhão;619;81;0;19;1;42;1;0;0;1;464;8;1;0;0;1;0;0;0;0;0;0
MA;21;07506;Paço do Lumiar;14024;6890;0;366;15;1190;218;1;58;108;4528;443;102;0;42;24;2;0;0;1;9;27
MA;21;07605;Palmeirândia;945;87;0;13;0;37;6;0;0;1;742;51;8;0;0;0;0;0;0;0;0;0
MA;21;07704;Paraibano;2333;162;0;40;2;134;5;0;0;11;1764;204;5;0;3;2;0;0;0;0;0;1
MA;21;07803;Parnarama;920;76;0;30;0;57;3;0;1;2;644;103;3;0;0;0;0;0;0;0;1;0
MA;21;07902;Passagem Franca;1567;62;0;22;1;87;5;0;1;4;1277;106;1;0;0;1;0;0;0;0;0;0
MA;21;08009;Pastos Bons;1975;236;0;81;4;121;7;0;0;8;1233;265;2;0;6;7;0;0;0;0;2;3
MA;21;08058;Paulino Neves;169;13;0;4;0;64;5;0;0;1;73;3;5;0;0;0;0;0;0;0;0;1
MA;21;08108;Paulo Ramos;2368;253;0;59;0;65;2;0;0;8;1752;225;3;0;0;0;0;0;0;0;0;1
MA;21;08207;Pedreiras;11579;1716;0;343;55;441;97;0;6;45;6854;1875;30;0;29;69;0;0;0;1;0;18
MA;21;08256;Pedro do Rosário;649;52;0;14;1;26;4;0;0;1;532;17;2;0;0;0;0;0;0;0;0;0
MA;21;08306;Penalva;1391;161;0;23;0;75;8;0;1;3;1063;55;1;0;0;0;0;0;0;0;0;1
MA;21;08405;Peri Mirim;943;97;0;18;0;47;5;0;0;5;706;55;7;0;3;0;0;0;0;0;0;0
MA;21;08454;Peritoró;1783;314;0;40;6;74;27;0;2;57;1105;140;11;0;3;4;0;0;0;0;0;0
MA;21;08504;Pindaré-Mirim;3033;737;0;93;5;119;11;0;6;12;1807;201;16;0;10;10;0;0;0;0;5;1
MA;21;08603;Pinheiro;12504;1884;0;390;25;673;72;0;7;22;7687;1622;62;0;15;25;0;0;0;0;2;18
MA;21;08702;Pio XII;2746;485;0;93;2;167;9;0;2;3;1694;271;3;0;5;5;0;0;0;0;0;7
MA;21;08801;Pirapemas;753;98;0;12;0;27;4;0;0;9;569;31;2;0;0;0;0;0;0;0;1;0
MA;21;08900;Poção de Pedras;2816;145;0;40;1;61;10;0;0;16;2302;230;4;0;1;1;0;0;0;0;2;3
MA;21;09007;Porto Franco;2486;546;0;57;4;166;25;0;2;21;1293;341;5;0;19;2;0;0;0;0;1;4
MA;21;09056;Porto Rico do Maranhão;266;17;0;3;0;18;1;0;0;1;215;8;2;0;0;0;0;0;0;0;0;1
MA;21;09106;Presidente Dutra;10360;1548;0;331;19;726;73;0;12;20;5861;1674;13;0;28;25;0;0;0;0;2;28
MA;21;09205;Presidente Juscelino;549;114;0;5;0;36;2;0;0;2;378;9;3;0;0;0;0;0;0;0;0;0
MA;21;09239;Presidente Médici;360;100;0;11;0;19;2;0;0;5;209;13;1;0;0;0;0;0;0;0;0;0
MA;21;09270;Presidente Sarney;548;30;0;8;0;30;2;0;0;5;406;65;2;0;0;0;0;0;0;0;0;0
MA;21;09304;Presidente Vargas;776;129;0;16;0;40;6;0;1;5;530;47;1;0;0;0;0;0;0;0;0;1
MA;21;09403;Primeira Cruz;51;15;0;1;0;16;2;0;0;1;14;2;0;0;0;0;0;0;0;0;0;0
MA;21;09452;Raposa;2428;614;0;66;2;288;28;2;10;4;1258;97;41;0;4;2;0;0;0;0;0;12
MA;21;09502;Riachão;1909;179;0;35;1;97;12;0;0;5;1292;276;5;0;3;1;0;0;0;0;0;3
MA;21;09551;Ribamar Fiquene;610;124;0;11;2;42;10;0;1;4;354;51;3;0;2;4;0;0;0;0;0;2
MA;21;09601;Rosário;3935;1091;0;186;13;272;30;0;3;21;1832;409;45;0;11;11;0;0;0;0;2;9
MA;21;09700;Sambaíba;283;30;0;16;0;28;1;0;0;2;172;33;1;0;0;0;0;0;0;0;0;0
MA;21;09759;Santa Filomena do Maranhão;577;32;0;4;1;94;5;0;0;6;375;57;1;0;0;1;0;1;0;0;0;0
MA;21;09809;Santa Helena;2719;448;0;81;0;179;9;0;1;6;1633;347;7;0;1;0;0;0;0;0;2;5
MA;21;09908;Santa Inês;18752;5074;0;658;35;1247;130;0;27;140;9179;1966;84;0;122;40;0;0;0;1;5;44
MA;21;10005;Santa Luzia;6409;1096;0;232;1;375;25;0;0;76;3903;676;12;0;11;0;0;0;0;0;1;1
MA;21;10039;Santa Luzia do Paruá;2625;520;0;109;5;163;14;0;0;9;1626;159;6;0;4;5;0;0;0;0;0;5
MA;21;10104;Santa Quitéria do Maranhão;1242;167;0;26;0;143;10;0;0;4;787;94;7;0;2;0;0;0;0;0;0;2
MA;21;10203;Santa Rita;3717;670;0;128;4;215;23;0;0;5;2341;299;8;0;8;3;0;0;0;0;0;13
MA;21;10237;Santana do Maranhão;240;20;0;6;0;35;2;0;0;0;156;15;4;0;2;0;0;0;0;0;0;0
MA;21;10278;Santo Amaro do Maranhão;81;5;0;2;0;34;1;0;0;4;33;0;2;0;0;0;0;0;0;0;0;0
MA;21;10302;Santo Antônio dos Lopes;1722;127;0;77;1;99;6;0;0;6;1182;209;3;0;7;4;0;0;0;0;0;1
MA;21;10401;São Benedito do Rio Preto;901;120;0;14;0;81;14;0;0;8;559;103;2;0;0;0;0;0;0;0;0;0
MA;21;10500;São Bento;3651;374;0;114;7;150;22;0;1;27;2706;222;14;0;0;8;0;0;0;0;0;6
MA;21;10609;São Bernardo;1884;213;0;71;2;126;7;0;0;3;1297;148;9;0;3;2;0;0;0;0;0;3
MA;21;10658;São Domingos do Azeitão;389;43;0;31;2;51;3;0;0;0;219;26;1;0;4;8;0;0;0;0;0;1
MA;21;10708;São Domingos do Maranhão;4390;495;0;144;13;531;38;0;2;3;2693;444;2;0;4;16;0;0;0;0;0;5
MA;21;10807;São Félix de Balsas;117;9;0;4;2;15;1;0;0;0;69;11;1;0;0;4;0;0;0;0;0;1
MA;21;10856;São Francisco do Brejão;861;117;0;42;0;74;7;0;0;2;552;61;2;0;3;0;0;0;0;0;0;1
MA;21;10906;São Francisco do Maranhão;136;13;0;5;0;22;0;0;0;0;90;3;2;0;0;0;0;0;0;0;0;1
MA;21;11003;São João Batista;1277;137;0;30;0;34;4;0;0;5;1015;42;9;0;0;0;0;0;0;0;0;1
MA;21;11029;São João do Carú;519;23;0;25;0;21;0;0;0;1;441;7;1;0;0;0;0;0;0;0;0;0
MA;21;11052;São João do Paraíso;747;76;0;12;0;52;4;0;0;4;515;81;1;0;1;0;0;0;0;0;0;1
MA;21;11078;São João do Soter;547;90;0;17;1;18;3;0;0;1;391;23;1;0;0;2;0;0;0;0;0;0
MA;21;11102;São João dos Patos;5699;577;0;144;2;311;29;0;1;6;4143;465;5;0;10;4;0;0;0;0;0;2
MA;21;11201;São José de Ribamar;16944;6928;0;559;22;1627;276;1;98;128;6545;434;150;0;56;42;0;1;0;0;3;74
MA;21;11250;São José dos Basílios;669;37;0;11;0;47;5;0;0;3;521;42;2;0;1;0;0;0;0;0;0;0
MA;21;11300;São Luís;279321;156683;0;7821;724;25599;8928;80;667;1224;63278;5009;3365;0;1811;924;15;20;0;21;64;3088
MA;21;11409;São Luís Gonzaga do Maranhão;1789;225;0;28;0;67;17;0;1;6;1329;109;4;0;0;0;0;0;0;0;0;3
MA;21;11508;São Mateus do Maranhão;4961;622;0;106;13;185;43;1;20;36;2912;973;17;0;16;12;0;0;0;0;1;4
MA;21;11532;São Pedro da Água Branca;937;113;0;14;3;30;3;0;1;6;630;128;2;0;6;1;0;0;0;0;0;0
MA;21;11573;São Pedro dos Crentes;302;14;0;11;0;26;3;0;0;1;217;27;3;0;0;0;0;0;0;0;0;0
MA;21;11607;São Raimundo das Mangabeiras;2099;254;0;104;7;163;17;0;1;6;1079;380;39;0;20;24;0;0;0;0;0;5
MA;21;11631;São Raimundo do Doca Bezerra;370;15;0;13;0;12;2;0;0;0;300;26;1;0;0;0;0;0;0;0;0;1
MA;21;11672;São Roberto;438;22;0;14;0;11;1;0;0;4;378;7;1;0;0;0;0;0;0;0;0;0
MA;21;11706;São Vicente Ferrer;1194;114;0;25;0;56;5;0;0;1;937;50;5;0;0;0;0;0;0;0;0;1
MA;21;11722;Satubinha;348;50;0;15;0;31;0;0;0;3;232;16;1;0;0;0;0;0;0;0;0;0
MA;21;11748;Senador Alexandre Costa;634;44;0;18;0;26;2;0;0;5;486;50;2;0;0;0;0;0;0;0;0;1
MA;21;11763;Senador La Rocque;2492;261;0;46;0;144;15;0;4;0;1882;129;1;0;7;0;0;0;0;0;0;3
MA;21;11789;Serrano do Maranhão;101;18;0;1;0;12;1;0;0;0;64;3;2;0;0;0;0;0;0;0;0;0
MA;21;11805;Sítio Novo;1591;109;0;39;0;142;12;0;0;5;1120;150;6;0;7;0;0;0;0;0;1;0
MA;21;11904;Sucupira do Norte;665;48;0;17;0;49;1;0;0;4;502;40;3;0;0;0;0;0;0;0;0;1
MA;21;11953;Sucupira do Riachão;401;24;0;5;0;22;1;0;0;4;336;7;2;0;0;0;0;0;0;0;0;0
MA;21;12001;Tasso Fragoso;719;63;0;44;2;57;0;0;0;4;438;100;5;0;1;5;0;0;0;0;0;0
MA;21;12100;Timbiras;1594;150;0;31;0;36;11;0;0;5;1152;208;1;0;0;0;0;0;0;0;0;0
MA;21;12209;Timon;26331;5600;0;532;39;1215;252;0;480;43;16071;1938;65;0;28;30;0;0;0;0;16;22
MA;21;12233;Trizidela do Vale;4324;423;0;112;15;140;13;0;1;19;2866;701;6;0;5;19;0;0;0;0;1;3
MA;21;12274;Tufilândia;364;77;0;8;0;17;1;0;0;6;242;12;1;0;0;0;0;0;0;0;0;0
MA;21;12308;Tuntum;3567;381;0;93;2;342;29;0;0;6;2192;510;7;0;3;0;0;0;0;0;1;1
MA;21;12407;Turiaçu;1679;121;0;33;0;129;5;0;0;3;1298;81;3;0;4;1;0;0;0;0;0;1
MA;21;12456;Turilândia;789;126;0;11;0;49;2;0;0;4;524;71;2;0;0;0;0;0;0;0;0;0
MA;21;12506;Tutóia;1870;174;0;54;0;233;16;0;0;6;1113;262;9;0;2;0;0;0;0;0;0;1
MA;21;12605;Urbano Santos;1715;198;0;49;0;147;6;0;0;7;1202;86;9;0;5;0;0;0;0;0;1;5
MA;21;12704;Vargem Grande;3869;495;0;104;1;140;18;0;13;5;2788;288;7;0;3;2;0;0;0;0;0;5
MA;21;12803;Viana;5376;722;0;171;2;296;24;0;6;8;3727;394;5;0;5;3;0;0;0;0;1;12
MA;21;12852;Vila Nova dos Martírios;800;128;0;33;0;40;5;0;2;3;517;66;1;0;5;0;0;0;0;0;0;0
MA;21;12902;Vitória do Mearim;2168;656;0;69;0;171;12;0;1;11;1070;164;7;0;3;0;0;0;0;0;0;4
MA;21;13009;Vitorino Freire;4382;597;0;116;2;213;19;0;2;11;2856;550;5;0;5;3;0;0;0;0;1;2
MA;21;14007;Zé Doca;6818;956;0;198;3;306;27;0;3;24;4801;460;19;0;10;0;0;0;0;0;2;9
MG;31;00104;Abadia dos Dourados;2422;1374;0;84;12;219;41;0;5;29;529;75;9;0;24;18;0;0;0;0;0;3
MG;31;00203;Abaeté;8757;4832;0;439;26;857;169;1;23;25;1525;524;160;0;122;33;11;0;0;0;1;9
MG;31;00302;Abre Campo;4120;1927;0;175;42;373;72;0;0;15;1386;7;49;0;30;33;1;0;0;0;0;10
MG;31;00401;Acaiaca;1004;503;0;22;0;67;22;0;0;7;360;8;4;0;10;0;0;0;0;0;0;1
MG;31;00500;Açucena;2295;741;0;35;3;140;29;0;1;12;1285;7;29;0;11;1;0;0;0;0;1;0
MG;31;00609;Água Boa;2212;658;0;60;0;157;26;0;0;7;1244;18;25;0;14;0;0;0;0;0;1;2
MG;31;00708;Água Comprida;574;309;0;33;1;48;14;0;5;8;132;4;5;0;15;0;0;0;0;0;0;0
MG;31;00807;Aguanil;995;612;0;43;7;60;21;0;0;11;209;12;11;0;8;1;0;0;0;0;0;0
MG;31;00906;Águas Formosas;2902;1044;0;92;8;320;43;0;0;18;1228;78;32;0;19;8;6;0;0;0;2;4
MG;31;01003;Águas Vermelhas;1318;382;0;78;2;156;20;0;0;12;629;15;17;0;3;4;0;0;0;0;0;0
MG;31;01102;Aimorés;6656;2516;0;171;12;325;67;0;11;30;2830;585;37;0;40;12;1;0;0;0;8;11
MG;31;01201;Aiuruoca;1941;1003;0;91;4;149;73;0;1;16;539;21;10;0;16;5;0;0;0;0;0;13
MG;31;01300;Alagoa;612;285;0;21;1;47;26;0;0;3;208;6;9;0;3;2;0;0;0;0;0;1
MG;31;01409;Albertina;1024;556;0;38;0;153;21;0;0;13;227;6;4;0;3;0;0;0;0;0;0;3
MG;31;01508;Além Paraíba;20743;11693;0;1267;355;1465;513;0;19;76;4115;505;96;0;220;357;5;4;0;0;7;46
MG;31;01607;Alfenas;33259;19393;0;1125;55;2785;704;2;98;95;7142;814;313;0;553;87;3;10;0;0;6;74
MG;31;01631;Alfredo Vasconcelos;1769;759;0;128;19;115;78;0;0;6;587;14;16;0;13;32;0;0;0;1;0;1
MG;31;01706;Almenara;7778;2848;0;240;2;701;145;0;9;48;3205;417;83;0;59;3;1;2;0;0;11;4
MG;31;01805;Alpercata;1184;548;0;67;3;59;47;0;1;4;404;26;5;0;16;4;0;0;0;0;0;0
MG;31;01904;Alpinópolis;7783;4940;0;392;26;591;123;0;2;26;1513;29;41;0;42;45;0;1;0;0;2;10
MG;31;02001;Alterosa;5662;2916;0;208;3;413;93;1;2;31;1841;63;44;0;41;3;0;0;0;0;1;2
MG;31;02050;Alto Caparaó;1722;842;0;55;0;151;29;0;0;8;600;15;8;0;12;0;0;0;0;0;0;2
MG;31;53509;Alto Jequitibá;3155;1580;0;70;3;325;35;0;0;9;1070;18;12;0;21;2;0;1;0;0;1;8
MG;31;02100;Alto Rio Doce;3363;1186;0;100;1;183;66;0;1;20;1719;54;22;0;7;1;0;0;0;0;1;2
MG;31;02209;Alvarenga;1130;348;0;31;1;43;11;0;0;1;679;3;12;0;0;0;1;0;0;0;0;0
MG;31;02308;Alvinópolis;4117;1873;0;175;8;354;68;0;0;14;1557;23;17;0;17;2;1;1;0;0;3;4
MG;31;02407;Alvorada de Minas;556;240;0;10;0;49;14;0;0;7;221;3;11;0;1;0;0;0;0;0;0;0
MG;31;02506;Amparo do Serra;1166;464;0;29;0;54;11;0;0;4;573;4;22;0;3;0;0;0;0;0;0;2
MG;31;02605;Andradas;18886;10588;0;966;32;1913;566;0;12;69;4105;340;86;0;81;40;2;4;0;0;1;81
MG;31;02803;Andrelândia;3001;1923;0;140;2;238;74;0;0;32;504;26;14;0;24;5;4;2;0;0;1;12
MG;31;02852;Angelândia;1288;384;0;54;1;109;21;0;0;6;657;30;25;0;0;1;0;0;0;0;0;0
MG;31;02902;Antônio Carlos;2647;1432;0;153;10;126;130;0;1;16;683;27;26;0;34;5;0;0;0;1;0;3
MG;31;03009;Antônio Dias;2040;959;0;107;10;86;37;0;0;9;761;10;42;0;13;2;0;0;0;0;1;3
MG;31;03108;Antônio Prado de Minas;486;219;0;13;0;26;15;0;0;3;200;3;3;0;3;0;0;0;0;0;0;1
MG;31;03207;Araçaí;394;234;0;11;1;37;7;0;0;6;83;4;6;0;4;0;0;0;0;0;1;0
MG;31;03306;Aracitaba;386;230;0;12;0;20;14;0;0;2;103;0;1;0;4;0;0;0;0;0;0;0
MG;31;03405;Araçuaí;8521;2091;0;210;14;655;69;0;4;13;4975;313;75;0;68;22;1;1;0;0;3;7
MG;31;03504;Araguari;58236;27697;0;2626;721;3711;1142;0;703;316;15321;3632;172;0;1234;843;2;1;0;1;22;92
MG;31;03603;Arantina;627;394;0;32;0;33;12;0;1;1;134;11;3;0;5;0;1;0;0;0;0;0
MG;31;03702;Araponga;1990;564;0;57;1;93;11;0;0;7;1241;4;8;0;1;0;0;0;0;0;2;1
MG;31;03751;Araporã;1505;447;0;171;96;120;46;0;7;13;329;50;51;0;83;90;0;0;0;0;0;2
MG;31;03801;Arapuá;1031;519;0;38;10;87;5;0;2;3;317;12;11;0;8;17;1;0;0;0;0;1
MG;31;03900;Araújos;3018;1563;0;143;19;292;42;0;3;12;765;65;5;0;88;12;3;0;0;0;0;6
MG;31;04007;Araxá;47782;28905;0;1545;362;4005;1196;3;335;182;8262;1489;279;0;552;454;13;1;0;6;24;169
MG;31;04106;Arceburgo;3128;1817;0;98;6;259;59;0;11;22;669;96;43;0;23;16;2;2;0;0;0;5
MG;31;04205;Arcos;20038;10119;0;1192;490;1403;433;0;25;86;4531;562;258;0;304;579;12;5;0;2;1;36
MG;31;04304;Areado;5020;3299;0;199;4;458;124;0;14;17;694;39;75;0;71;19;0;1;0;1;0;5
MG;31;04403;Argirita;582;341;0;21;1;40;15;0;1;6;134;6;4;0;10;2;1;0;0;0;0;0
MG;31;04452;Aricanduva;719;195;0;9;0;44;10;0;0;3;437;9;9;0;3;0;0;0;0;0;0;0
MG;31;04502;Arinos;3663;1430;0;246;21;374;72;0;3;18;1196;139;68;0;71;18;1;3;0;0;1;2
MG;31;04601;Astolfo Dutra;4629;2159;0;218;30;321;142;0;14;8;1498;123;29;0;46;29;1;0;0;0;3;8
MG;31;04700;Ataléia;1769;668;0;70;0;136;35;0;1;20;795;12;25;0;6;0;1;0;0;0;0;0
MG;31;04809;Augusto de Lima;825;410;0;30;2;71;16;0;2;3;257;9;14;0;7;3;0;0;0;0;0;1
MG;31;04908;Baependi;6525;3233;0;339;21;408;292;0;3;37;1941;123;27;0;55;28;2;0;0;0;0;16
MG;31;05004;Baldim;2005;1025;0;154;1;204;68;0;4;11;485;26;15;0;11;0;0;0;0;0;0;1
MG;31;05103;Bambuí;9054;5440;0;449;22;1027;161;0;13;35;1556;101;68;0;144;28;0;0;0;0;2;8
MG;31;05202;Bandeira;376;100;0;5;0;23;5;0;0;3;224;12;4;0;0;0;0;0;0;0;0;0
MG;31;05301;Bandeira do Sul;1863;1159;0;125;3;153;57;0;3;26;306;13;4;0;8;3;0;0;0;0;1;2
MG;31;05400;Barão de Cocais;9554;5414;0;459;21;657;171;0;6;65;2352;201;73;0;79;17;2;3;1;0;6;27
MG;31;05509;Barão de Monte Alto;1031;442;0;28;6;55;29;0;0;5;435;7;8;0;11;4;0;0;0;0;0;1
MG;31;05608;Barbacena;48633;29853;0;1656;202;3031;1946;8;35;302;9919;449;211;0;657;182;1;7;0;3;20;151
MG;31;05707;Barra Longa;1337;543;0;40;3;82;14;0;0;7;627;5;9;0;2;3;0;0;0;0;1;1
MG;31;05905;Barroso;6641;3577;0;375;216;354;212;0;40;24;1298;205;27;0;79;214;2;0;0;1;0;17
MG;31;06002;Bela Vista de Minas;2505;1655;0;149;34;123;45;0;1;12;407;15;9;0;12;37;0;0;0;0;3;3
MG;31;06101;Belmiro Braga;735;417;0;59;13;67;22;0;0;9;110;9;4;0;14;9;0;0;0;0;0;2
MG;31;06200;Belo Horizonte;1438723;1005634;0;33457;3440;104893;53710;14;368;5465;178480;13006;8465;1;16356;4172;22;119;13;284;344;10480
MG;31;06309;Belo Oriente;5686;2921;0;252;26;308;102;0;7;34;1684;46;83;0;81;131;1;1;0;0;3;6
MG;31;06408;Belo Vale;2425;1132;0;153;20;181;49;0;0;21;792;21;24;0;9;21;0;0;0;0;0;2
MG;31;06507;Berilo;2165;500;0;65;0;140;15;0;0;4;1392;20;22;0;6;0;1;0;0;0;0;0
MG;31;06655;Berizal;764;168;0;19;0;52;14;0;0;3;479;17;8;0;3;0;0;0;0;0;0;1
MG;31;06606;Bertópolis;357;126;0;12;0;31;9;0;0;2;167;5;3;0;2;0;0;0;0;0;0;0
MG;31;06705;Betim;132541;80895;0;4546;3066;8527;3213;0;199;524;22716;1536;1183;0;1767;4006;6;3;8;66;27;253
MG;31;06804;Bias Fortes;723;373;0;22;0;23;29;0;1;5;263;1;4;0;2;0;0;0;0;0;0;0
MG;31;06903;Bicas;5538;3384;0;213;59;473;148;0;11;29;919;99;30;0;100;56;0;1;0;0;3;13
MG;31;07000;Biquinhas;925;519;0;45;0;94;11;0;0;10;198;23;3;0;21;0;0;0;0;0;1;0
MG;31;07109;Boa Esperança;14146;8364;0;586;66;1119;286;0;11;72;2972;191;164;0;201;86;13;2;0;0;1;12
MG;31;07208;Bocaina de Minas;1443;695;0;58;2;112;38;0;0;10;470;40;7;0;4;0;0;0;0;0;0;7
MG;31;07307;Bocaiúva;11570;4890;0;434;49;905;175;0;5;41;4499;257;130;0;111;55;4;2;0;1;5;7
MG;31;07406;Bom Despacho;20380;11483;0;939;234;1887;399;0;4;67;3916;281;356;0;444;295;9;5;0;1;19;41
MG;31;07505;Bom Jardim de Minas;1915;1138;0;97;0;100;55;0;1;12;444;28;13;0;20;1;0;0;0;0;0;6
MG;31;07604;Bom Jesus da Penha;1937;847;0;108;8;182;28;0;0;14;707;3;18;0;7;9;0;0;0;0;0;6
MG;31;07703;Bom Jesus do Amparo;1377;804;0;83;3;139;41;0;0;7;276;4;10;0;6;1;0;0;0;0;0;3
MG;31;07802;Bom Jesus do Galho;3204;1110;0;84;0;163;44;1;1;6;1734;30;17;0;13;0;0;0;0;0;0;1
MG;31;07901;Bom Repouso;3740;1718;0;193;1;392;75;0;0;15;1273;48;9;0;11;3;0;0;0;0;0;2
MG;31;08008;Bom Sucesso;4704;2829;0;229;26;400;137;0;1;28;901;18;54;0;51;22;2;1;0;0;2;3
MG;31;08107;Bonfim;2604;1012;0;121;1;158;32;0;3;16;1180;45;16;0;13;1;0;0;0;0;1;5
MG;31;08206;Bonfinópolis de Minas;1544;706;0;69;2;155;32;0;0;3;511;13;23;0;25;3;2;0;0;0;0;0
MG;31;08255;Bonito de Minas;480;67;0;18;0;68;12;0;0;2;289;2;18;0;3;0;0;0;0;0;0;1
MG;31;08305;Borda da Mata;6737;3929;0;262;4;463;178;0;1;29;1660;97;61;0;30;5;1;1;0;0;1;15
MG;31;08404;Botelhos;5582;3542;0;228;4;540;155;0;12;65;886;50;40;0;36;7;2;0;0;0;0;15
MG;31;08503;Botumirim;499;86;0;25;0;54;10;0;0;2;310;1;11;0;0;0;0;0;0;0;0;0
MG;31;08701;Brás Pires;1271;472;0;41;1;65;16;0;0;12;639;6;6;0;6;1;0;2;0;0;0;4
