UF;COD. UF;COD. MUNIC;NOME DO MUNICÍPIO;TOTAL;AUTOMOVEL;BONDE;CAMINHAO;CAMINHAO TRATOR;CAMINHONETE;CAMIONETA;CHASSI PLATAF;CICLOMOTOR;MICRO-ONIBUS;MOTOCICLETA;MOTONETA;ONIBUS;QUADRICICLO;REBOQUE;SEMI-REBOQUE;SIDE-CAR;OUTROS;TRATOR ESTEI;TRATOR RODAS;TRICICLO;UTILITARIO
RS;43;12005;Mariano Moro;1595;951;0;90;38;192;31;0;0;11;173;5;23;0;20;56;0;0;0;0;0;5
RS;43;12054;Marques de Souza;2903;1452;0;141;21;270;102;0;5;12;601;92;20;0;90;32;0;9;0;28;0;28
RS;43;12104;Mata;3038;1581;0;134;39;372;70;0;1;9;620;15;31;0;88;61;0;1;0;1;0;15
RS;43;12138;Mato Castelhano;2003;937;0;165;24;328;68;0;1;22;332;13;23;0;49;27;0;1;0;1;0;12
RS;43;12153;Mato Leitão;3941;1951;0;183;107;285;138;0;1;13;771;153;16;0;120;158;0;11;0;12;0;22
RS;43;12179;Mato Queimado;1527;675;0;117;45;188;15;0;0;8;332;52;9;0;28;44;0;6;0;2;0;6
RS;43;12203;Maximiliano de Almeida;3957;2180;0;196;131;425;96;0;0;22;479;65;51;0;74;209;0;1;0;1;0;27
RS;43;12252;Minas do Leão;4433;2967;0;129;59;343;128;0;2;18;500;46;48;0;111;68;0;0;0;2;1;11
RS;43;12302;Miraguaí;3607;1901;0;143;43;273;78;0;2;9;928;99;35;0;30;58;0;3;0;1;0;4
RS;43;12351;Montauri;1359;712;0;107;42;244;38;0;0;3;126;3;5;0;11;44;0;3;0;0;1;20
RS;43;12377;Monte Alegre dos Campos;1616;779;0;139;4;250;35;0;0;6;345;4;28;0;16;4;0;0;0;3;0;3
RS;43;12385;Monte Belo do Sul;2224;1117;0;315;23;283;68;0;0;7;251;57;23;0;27;33;0;4;0;2;0;14
RS;43;12401;Montenegro;49530;28760;0;1608;355;2794;1713;0;60;154;8090;2657;206;0;2066;457;2;62;0;118;12;416
RS;43;12427;Mormaço;1835;1058;0;127;7;263;49;0;0;7;257;13;15;0;20;9;0;4;0;1;0;5
RS;43;12443;Morrinhos do Sul;2265;912;0;188;26;141;46;0;0;3;738;86;7;0;79;27;0;0;0;4;1;7
RS;43;12450;Morro Redondo;5952;2824;0;277;43;478;121;0;7;10;1682;154;30;0;226;64;0;7;0;2;0;27
RS;43;12476;Morro Reuter;4731;2842;0;243;12;420;193;0;2;13;548;72;27;0;240;10;0;6;0;16;0;87
RS;43;12500;Mostardas;7397;4182;0;379;67;724;264;0;0;36;1000;66;100;0;353;73;0;9;0;18;2;124
RS;43;12609;Muçum;3742;2274;0;103;28;354;159;0;1;13;503;116;25;0;88;25;0;1;0;4;1;47
RS;43;12617;Muitos Capões;1662;773;0;140;39;353;33;0;0;9;180;9;10;0;54;47;0;0;0;1;0;14
RS;43;12625;Muliterno;1366;696;0;128;20;213;32;0;0;4;211;16;12;0;11;15;0;1;0;1;0;6
RS;43;12658;Não-Me-Toque;15007;8177;0;645;222;1745;719;0;2;43;1977;520;87;0;374;257;2;14;0;2;2;219
RS;43;12674;Nicolau Vergueiro;1509;763;0;127;11;239;46;0;0;5;221;9;18;0;32;14;0;6;0;0;0;18
RS;43;12708;Nonoai;7499;4763;0;278;69;832;232;0;4;23;831;106;62;0;151;82;0;0;0;3;0;63
RS;43;12757;Nova Alvorada;2682;1533;0;242;21;361;76;0;0;6;296;21;16;0;50;20;0;2;0;0;0;38
RS;43;12807;Nova Araçá;3590;2223;0;149;46;451;129;0;2;19;338;44;49;0;43;40;1;8;0;3;0;45
RS;43;12906;Nova Bassano;8334;4556;0;527;180;1123;376;0;3;31;916;138;62;1;106;181;1;11;0;8;2;112
RS;43;12955;Nova Boa Vista;1854;970;0;119;13;205;65;0;0;12;402;26;11;0;7;16;0;0;0;0;0;8
RS;43;13003;Nova Bréscia;2538;1362;0;173;17;268;84;0;1;11;452;50;18;0;43;24;0;2;0;2;0;31
RS;43;13011;Nova Candelária;2712;1175;0;128;21;246;82;0;0;15;788;145;12;0;44;27;0;0;0;3;1;25
RS;43;13037;Nova Esperança do Sul;3286;1788;0;123;19;461;68;0;4;15;629;38;41;0;65;22;0;2;0;2;1;8
RS;43;13060;Nova Hartz;12605;7939;0;200;30;696;494;1;32;29;1953;569;138;0;340;24;2;17;1;21;0;119
RS;43;13086;Nova Pádua;2061;979;0;375;14;317;70;0;0;9;198;15;6;0;31;11;0;2;0;1;0;33
RS;43;13102;Nova Palma;4778;2150;0;370;92;881;119;0;0;18;831;37;40;0;70;114;0;0;0;12;3;41
RS;43;13201;Nova Petrópolis;17694;11069;0;611;149;1452;1042;0;7;37;1797;302;71;0;532;178;0;31;0;46;1;369
RS;43;13300;Nova Prata;21271;13354;0;758;345;2524;898;0;8;34;1821;315;79;0;335;366;0;19;0;16;0;399
RS;43;13334;Nova Ramada;1937;923;0;177;10;318;60;0;0;11;361;11;13;0;18;19;0;1;0;2;0;13
RS;43;13359;Nova Roma do Sul;2513;1327;0;371;18;399;59;0;1;7;187;20;25;0;33;20;0;1;0;3;0;42
RS;43;13375;Nova Santa Rita;20330;11647;0;1001;691;1314;625;0;14;66;2447;256;55;0;1056;921;0;39;0;80;3;115
RS;43;13490;Novo Barreiro;3053;1639;0;214;48;321;66;0;1;7;606;48;19;0;37;42;0;2;0;0;1;2
RS;43;13391;Novo Cabrais;2414;1245;0;140;25;286;49;0;0;7;476;48;11;0;64;42;0;1;0;3;0;17
RS;43;13409;Novo Hamburgo;178998;114251;0;3338;654;8927;8147;0;143;310;26808;6295;474;0;5491;784;9;275;0;287;27;2778
RS;43;13425;Novo Machado;2733;1426;0;226;12;297;88;0;0;22;539;40;22;0;31;14;0;1;0;0;1;14
RS;43;13441;Novo Tiradentes;1253;666;0;57;12;127;23;0;0;5;304;22;11;0;5;13;0;0;0;1;0;7
RS;43;13466;Novo Xingu;1023;580;0;82;4;107;19;0;0;12;170;28;9;0;5;2;0;0;0;1;0;4
RS;43;13508;Osório;35568;22261;0;998;203;2584;1291;0;25;67;4242;1339;117;1;1721;210;1;70;0;49;8;381
RS;43;13607;Paim Filho;2872;1647;0;167;25;416;90;0;0;6;381;29;29;0;18;45;0;1;0;1;0;17
RS;43;13656;Palmares do Sul;7332;4311;0;225;38;629;228;0;1;20;1083;83;55;0;509;60;2;4;0;9;1;74
RS;43;13706;Palmeira das Missões;26441;14931;0;1197;412;2770;712;1;3;41;3354;1616;116;0;446;629;1;10;0;6;8;188
RS;43;13805;Palmitinho;6239;2968;0;271;61;585;152;0;0;23;1704;206;58;0;74;82;0;1;0;1;1;52
RS;43;13904;Panambi;34500;20785;0;1209;224;3612;1325;1;11;71;4771;841;158;0;748;304;1;27;0;12;6;394
RS;43;13953;Pantano Grande;6090;3569;0;376;128;606;214;0;4;17;606;55;39;0;222;183;0;8;0;25;3;35
RS;43;14001;Paraí;6651;3306;0;674;155;1090;242;0;7;16;734;51;22;0;105;145;0;10;0;3;1;90
RS;43;14027;Paraíso do Sul;4224;2403;0;129;17;489;102;0;0;6;872;37;27;0;100;16;0;5;0;4;0;17
RS;43;14035;Pareci Novo;3907;1984;0;455;58;383;125;0;2;11;480;135;19;0;156;51;0;6;0;12;0;30
RS;43;14050;Parobé;36147;22328;0;740;99;2011;1155;1;67;101;6427;1729;231;0;872;85;2;38;0;32;23;206
RS;43;14068;Passa Sete;2915;1610;0;120;9;346;53;0;1;3;672;12;36;0;16;10;0;4;0;0;1;22
RS;43;14076;Passo do Sobrado;4526;2220;0;193;18;455;111;0;0;9;1127;134;64;0;134;21;0;4;0;16;1;19
RS;43;14100;Passo Fundo;145569;89191;0;4018;1336;12051;7073;2;34;306;19585;5057;422;0;2632;1306;7;134;0;38;27;2350
RS;43;14134;Paulo Bento;1552;796;0;115;15;232;36;0;0;19;259;30;15;0;14;14;0;1;0;0;0;6
RS;43;14159;Paverama;5974;3169;0;259;69;387;123;0;3;46;1433;172;54;0;143;73;0;9;0;12;0;22
RS;43;14175;Pedras Altas;1261;648;0;48;3;157;46;0;1;14;223;5;8;0;91;5;0;2;0;2;0;8
RS;43;14209;Pedro Osório;5067;2821;0;153;45;395;145;0;3;16;1058;52;38;0;233;66;1;5;0;2;1;33
RS;43;14308;Pejuçara;3176;1657;0;276;25;540;100;0;3;3;382;35;24;0;64;34;0;1;0;0;0;32
RS;43;14407;Pelotas;230819;130715;0;5908;2512;14360;8281;2;487;520;46987;6483;1234;2;6991;3481;10;310;1;224;42;2269
RS;43;14423;Picada Café;4015;2451;0;118;4;313;173;0;2;20;529;92;59;0;167;7;0;5;0;13;0;62
RS;43;14456;Pinhal;1282;734;0;88;4;193;39;0;0;9;161;3;21;0;23;3;0;1;0;0;0;3
RS;43;14464;Pinhal da Serra;2646;1362;0;175;9;445;67;0;1;10;432;21;29;0;58;17;0;0;0;6;2;12
RS;43;14472;Pinhal Grande;1902;911;0;142;24;224;37;0;0;6;439;47;10;0;20;26;0;0;0;0;0;16
RS;43;14498;Pinheirinho do Vale;2668;1184;0;81;19;224;51;0;0;11;927;88;26;0;22;19;0;0;0;0;1;15
RS;43;14506;Pinheiro Machado;7969;4886;0;197;76;898;190;0;6;16;1128;36;64;0;339;90;0;2;0;1;2;38
RS;43;14548;Pinto Bandeira;1564;751;0;232;8;243;71;0;0;11;106;29;8;0;58;5;0;3;0;7;0;32
RS;43;14555;Pirapó;1569;742;0;71;8;200;30;0;0;8;442;13;15;0;28;8;0;1;0;0;0;3
RS;43;14605;Piratini;11491;6513;0;368;70;1076;274;0;4;70;2409;92;184;0;270;112;0;1;0;5;0;43
RS;43;14704;Planalto;6605;3941;0;293;61;706;156;0;0;11;1067;112;38;0;76;93;1;3;0;0;0;47
RS;43;14753;Poço das Antas;1822;925;0;125;5;204;46;0;1;11;381;38;16;0;43;6;0;3;0;5;0;13
RS;43;14779;Pontão;2564;1443;0;210;15;340;89;0;0;13;313;20;50;0;37;22;0;1;0;1;0;10
RS;43;14787;Ponte Preta;1405;680;0;98;14;200;31;0;1;11;304;20;9;0;16;12;0;2;0;0;0;7
RS;43;14803;Portão;30007;18692;0;2140;291;1943;1122;1;21;121;3000;488;143;0;1337;322;4;46;0;42;2;292
RS;43;14902;Porto Alegre;893489;603927;0;15639;2294;48224;56174;22;636;2275;101366;12213;5066;13;19844;2971;30;608;4;1416;159;20608
RS;43;15008;Porto Lucena;3251;1833;0;121;29;329;98;0;0;16;648;46;20;0;69;26;0;1;0;1;0;14
RS;43;15057;Porto Mauá;1612;835;0;93;14;210;34;0;0;6;309;27;12;0;46;21;0;1;0;0;0;4
RS;43;15073;Porto Vera Cruz;1009;512;0;23;5;133;26;0;0;5;242;10;10;0;28;10;0;0;0;0;0;5
RS;43;15107;Porto Xavier;7923;3869;0;228;552;803;186;0;3;34;1233;223;59;0;125;534;0;4;0;3;0;67
RS;43;15131;Pouso Novo;1252;701;0;53;38;156;26;0;0;9;173;6;10;0;16;43;0;0;0;13;1;7
RS;43;15149;Presidente Lucena;2377;1345;0;214;13;204;105;0;0;10;303;34;21;0;82;13;0;6;0;10;0;17
RS;43;15156;Progresso;3909;2238;0;138;7;422;90;0;0;26;811;24;36;0;66;2;0;8;0;16;0;25
RS;43;15172;Protásio Alves;1483;911;0;55;7;225;48;0;1;5;166;13;10;0;21;7;0;0;0;4;0;10
RS;43;15206;Putinga;3123;1807;0;150;8;339;71;0;1;9;630;40;9;0;27;9;0;5;0;3;0;15
RS;43;15305;Quaraí;23795;15632;0;259;75;2529;871;0;17;51;3214;513;67;0;307;116;0;0;0;8;6;130
RS;43;15313;Quatro Irmãos;1025;573;0;78;6;142;35;0;0;11;132;12;9;0;12;7;0;0;0;0;0;8
RS;43;15321;Quevedos;1818;896;0;79;5;302;37;0;0;13;405;16;15;0;37;5;0;0;0;1;0;7
RS;43;15354;Quinze de Novembro;3238;1785;0;282;24;485;95;0;0;38;335;26;34;0;82;27;0;3;0;5;0;17
RS;43;15404;Redentora;3456;1940;0;165;23;338;67;0;1;21;761;47;24;0;24;34;1;0;0;1;0;9
RS;43;15453;Relvado;1508;891;0;73;1;165;38;0;1;7;248;31;11;0;18;5;0;3;0;1;0;15
RS;43;15503;Restinga Sêca;9747;5776;0;429;80;1138;218;1;6;18;1413;109;67;0;317;95;0;10;0;10;1;59
RS;43;15552;Rio dos Índios;1628;843;0;120;0;233;23;0;0;9;339;13;33;0;7;0;0;2;0;0;0;6
RS;43;15602;Rio Grande;134037;75512;0;2487;1345;6886;4331;3;293;274;29130;5634;775;1;4215;1858;48;158;3;178;28;878
RS;43;15701;Rio Pardo;20587;12035;0;584;85;1532;632;0;8;86;4124;558;128;0;552;98;1;12;0;59;2;91
RS;43;15750;Riozinho;2750;1581;0;58;0;247;111;0;8;16;527;108;34;0;36;3;0;1;0;1;0;19
RS;43;15800;Roca Sales;6999;3813;0;196;63;459;208;0;7;22;1504;372;46;0;154;60;0;9;0;22;1;63
RS;43;15909;Rodeio Bonito;5623;3070;0;254;100;605;168;0;1;17;881;141;42;0;95;135;2;3;0;0;0;109
RS;43;15958;Rolador;1587;763;0;97;20;222;32;0;0;8;378;9;6;0;28;16;0;1;0;0;0;7
RS;43;16006;Rolante;14693;8119;0;348;19;1104;518;0;61;33;3276;509;106;0;376;22;0;17;0;11;3;171
RS;43;16105;Ronda Alta;6740;3923;0;409;130;932;205;0;0;22;605;70;42;0;121;176;0;4;0;0;0;101
RS;43;16204;Rondinha;3514;2141;0;221;27;459;109;0;0;16;394;39;21;0;31;29;0;0;0;0;0;27
RS;43;16303;Roque Gonzales;4646;2292;0;196;131;503;102;0;3;7;991;127;30;0;137;109;0;3;0;1;0;14
RS;43;16402;Rosário do Sul;22880;12557;0;654;157;2358;703;0;19;69;4393;668;122;0;764;210;4;10;0;8;7;177
RS;43;16428;Sagrada Família;1503;873;0;41;16;116;23;0;0;5;346;24;10;0;19;23;0;1;0;0;0;6
RS;43;16436;Saldanha Marinho;2256;1225;0;200;40;405;68;0;0;9;177;20;9;0;34;53;0;0;0;1;0;15
RS;43;16451;Salto do Jacuí;6945;4347;0;245;58;785;225;0;3;24;774;103;46;0;205;73;0;3;0;10;6;38
RS;43;16477;Salvador das Missões;2570;1208;0;159;59;366;84;0;0;5;485;30;10;0;64;69;0;2;0;0;1;28
RS;43;16501;Salvador do Sul;5804;3315;0;346;31;517;233;0;1;19;944;112;32;0;134;36;0;4;0;21;0;59
RS;43;16600;Sananduva;14704;8169;0;779;202;2059;566;0;4;30;1834;257;88;0;245;265;0;12;0;5;2;187
RS;43;16709;Santa Bárbara do Sul;6976;3771;0;449;190;1079;279;0;2;23;551;62;35;0;142;292;0;7;0;15;2;77
RS;43;16733;Santa Cecília do Sul;1222;605;0;103;9;163;30;0;0;4;247;13;18;0;15;6;0;1;0;0;0;8
RS;43;16758;Santa Clara do Sul;5110;2796;0;140;9;352;224;0;3;33;1055;210;16;0;164;15;0;7;0;12;0;74
RS;43;16808;Santa Cruz do Sul;102255;59301;0;2490;639;7017;4471;1;84;194;16217;5167;708;0;3205;905;13;129;0;151;14;1549
RS;43;16972;Santa Margarida do Sul;1156;601;0;79;17;162;24;0;1;7;187;5;19;0;32;16;1;0;0;0;0;5
RS;43;16907;Santa Maria;176278;104968;0;4057;883;14506;8009;4;135;458;27106;5743;1010;1;5505;1164;13;132;1;234;68;2281
RS;43;16956;Santa Maria do Herval;4890;2906;0;296;19;371;232;0;1;28;658;70;61;0;148;18;0;6;0;12;0;64
RS;43;17202;Santa Rosa;61973;35028;0;2013;579;5503;2694;0;28;120;9695;2886;224;0;1646;744;5;44;0;20;2;742
RS;43;17251;Santa Tereza;1066;615;0;121;0;132;36;0;0;8;89;34;4;0;16;0;0;2;0;1;0;8
RS;43;17301;Santa Vitória do Palmar;25364;13651;0;757;253;2005;756;1;39;38;4623;1188;96;0;1206;356;1;19;0;14;2;359
RS;43;17004;Santana da Boa Vista;5565;3215;0;153;6;585;102;0;1;29;1215;50;65;0;115;15;0;0;0;1;0;13
RS;43;17103;Sant'Ana do Livramento;75349;45492;0;1036;421;6412;2837;1;150;158;14352;1680;265;0;1403;580;0;41;0;24;11;486
RS;43;17400;Santiago;35186;19220;0;1167;215;4757;1209;0;112;140;5617;944;119;0;1014;300;3;20;0;41;5;303
RS;43;17509;Santo Ângelo;55664;31829;0;1502;316;4655;2124;0;40;125;9830;2643;134;0;1360;409;5;33;0;12;8;639
RS;43;17608;Santo Antônio da Patrulha;30905;18421;0;1049;197;2487;841;0;23;88;5005;1033;207;0;1026;206;0;37;0;73;1;211
RS;43;17707;Santo Antônio das Missões;6772;3761;0;313;59;850;130;0;5;68;1198;67;54;0;150;77;1;5;0;6;1;27
RS;43;17558;Santo Antônio do Palma;1510;922;0;87;1;215;41;0;0;5;195;7;12;0;10;1;0;0;0;1;0;13
RS;43;17756;Santo Antônio do Planalto;1828;995;0;122;32;235;43;0;0;6;299;22;10;0;39;14;0;2;0;0;0;9
RS;43;17806;Santo Augusto;10685;6303;0;611;131;1443;313;0;9;51;1170;165;38;0;164;169;0;7;0;2;1;108
RS;43;17905;Santo Cristo;13212;7089;0;702;104;1412;507;0;3;26;2514;266;59;0;276;116;0;9;0;3;4;122
RS;43;17954;Santo Expedito do Sul;2019;1043;0;116;7;286;64;0;0;4;427;16;13;0;15;16;0;2;0;0;0;10
RS;43;18002;São Borja;39351;21576;0;1459;597;4326;1108;0;31;97;6883;1409;120;0;964;464;5;13;0;21;8;270
RS;43;18051;São Domingos do Sul;2443;1418;0;137;29;346;76;0;4;8;314;6;15;0;28;40;1;2;0;0;0;19
RS;43;18101;São Francisco de Assis;11049;6430;0;429;109;1472;249;1;6;47;1503;55;136;0;405;151;0;2;0;3;0;51
RS;43;18200;São Francisco de Paula;13646;8432;0;735;112;1472;553;0;3;67;1304;82;121;0;467;141;0;16;0;7;2;132
RS;43;18309;São Gabriel;34807;19591;0;1004;246;3678;1213;1;59;69;5950;1222;164;0;924;349;4;8;0;25;11;289
RS;43;18408;São Jerônimo;11574;7411;0;350;26;719;437;0;7;40;1748;155;131;0;376;40;0;21;0;20;1;92
RS;43;18424;São João da Urtiga;3686;1999;0;194;38;506;89;1;0;9;692;48;23;0;28;45;0;1;0;1;0;12
RS;43;18432;São João do Polêsine;1966;1077;0;106;14;335;56;0;3;5;225;24;7;0;53;19;0;4;0;12;0;26
RS;43;18440;São Jorge;2230;1141;0;166;16;424;84;0;0;7;254;22;18;0;41;24;0;2;0;1;0;30
RS;43;18457;São José das Missões;1494;858;0;61;4;157;29;0;0;4;335;14;9;0;11;6;0;0;0;0;0;6
RS;43;18465;São José do Herval;1423;823;0;75;57;150;29;0;0;5;140;7;14;0;13;91;0;3;0;7;0;9
RS;43;18481;São José do Hortêncio;3553;2063;0;228;24;320;110;0;0;13;520;42;36;0;130;20;0;7;0;19;0;21
RS;43;18499;São José do Inhacorá;1862;900;0;86;22;171;57;0;0;8;460;68;13;0;26;30;0;4;0;1;0;16
RS;43;18507;São José do Norte;13253;6925;0;528;53;1045;418;0;40;25;3109;260;177;0;494;69;4;13;0;3;5;85
RS;43;18606;São José do Ouro;6378;3387;0;437;239;957;173;0;2;12;511;61;46;0;123;367;0;4;0;2;0;57
RS;43;18614;São José do Sul;1893;941;0;179;5;175;60;0;0;11;335;51;17;0;91;7;0;2;0;12;0;7
RS;43;18622;São José dos Ausentes;1716;902;0;155;8;333;55;0;0;13;151;5;33;0;28;12;0;2;0;5;0;14
RS;43;18705;São Leopoldo;137600;86480;0;3929;1844;6780;5476;0;125;308;20185;4397;403;1;4902;976;6;141;0;220;16;1411
RS;43;18804;São Lourenço do Sul;29768;16433;0;1202;345;2378;874;0;23;65;6363;551;192;0;786;374;6;22;0;25;4;125
RS;43;18903;São Luiz Gonzaga;25419;13569;0;821;374;2891;732;0;11;97;4475;1050;108;0;668;415;2;10;0;6;0;190
RS;43;19000;São Marcos;19758;10724;0;886;830;2180;743;3;16;37;1812;516;139;0;448;1155;0;16;1;14;4;234
RS;43;19109;São Martinho;4856;2545;0;309;91;516;158;0;1;7;873;106;23;0;74;103;2;2;0;2;0;44
RS;43;19125;São Martinho da Serra;1874;949;0;82;20;254;44;0;0;8;412;11;11;0;28;43;0;3;0;1;0;8
RS;43;19158;São Miguel das Missões;6000;3070;0;368;95;792;160;0;0;29;1015;54;53;0;183;127;0;9;0;2;1;42
RS;43;19208;São Nicolau;2961;1689;0;99;7;358;69;0;1;13;596;31;18;0;56;6;0;1;0;1;0;16
RS;43;19307;São Paulo das Missões;4340;2300;0;159;43;399;159;0;0;9;1054;61;35;0;57;34;0;2;0;2;1;25
RS;43;19356;São Pedro da Serra;3055;1791;0;117;17;316;86;0;2;12;465;87;19;0;100;18;0;0;0;7;0;18
RS;43;19364;São Pedro das Missões;1230;675;0;50;3;164;15;0;0;5;269;22;8;0;10;7;0;0;0;0;0;2
RS;43;19372;São Pedro do Butiá;2634;1351;0;173;49;278;76;0;1;5;483;57;19;0;69;53;0;3;0;2;0;15
RS;43;19406;São Pedro do Sul;11077;6423;0;413;73;1354;321;0;6;62;1655;185;62;0;350;97;1;16;0;7;2;50
RS;43;19505;São Sebastião do Caí;16835;10496;0;821;208;1124;608;0;10;51;1923;360;57;0;720;238;1;24;0;32;1;161
RS;43;19604;São Sepé;15115;8710;0;566;271;1671;395;0;34;64;2114;244;130;0;495;327;1;14;0;15;3;61
RS;43;19703;São Valentim;2277;1415;0;99;23;331;55;0;0;15;244;11;17;0;27;21;0;2;0;0;0;17
RS;43;19711;São Valentim do Sul;1779;1072;0;94;5;240;58;0;0;10;208;15;14;0;38;5;0;1;0;6;0;13
RS;43;19737;São Valério do Sul;952;586;0;57;4;102;31;0;0;2;141;5;9;0;9;5;0;0;0;0;0;1
RS;43;19752;São Vendelino;2016;1131;0;82;18;228;91;0;0;15;274;36;25;0;59;17;0;2;0;6;0;32
RS;43;19802;São Vicente do Sul;5336;2924;0;183;58;650;140;0;8;10;825;129;60;0;245;72;1;1;0;4;2;24
RS;43;19901;Sapiranga;54820;33456;0;1069;85;2683;2131;3;101;104;9810;2950;201;0;1469;86;7;66;0;49;13;537
RS;43;20008;Sapucaia do Sul;91280;60368;0;1772;586;3655;3249;0;205;160;13965;2488;157;0;3520;625;0;55;1;69;2;403
RS;43;20107;Sarandi;16593;10008;0;728;254;1826;643;0;2;33;1796;308;85;0;337;340;0;21;0;8;4;200
RS;43;20206;Seberi;9390;4968;0;442;129;937;214;0;1;14;1843;287;77;0;172;213;1;6;0;1;0;85
RS;43;20230;Sede Nova;2054;1043;0;140;23;218;55;0;0;11;433;44;12;0;13;43;0;0;0;2;0;17
RS;43;20263;Segredo;4392;2280;0;241;11;463;84;0;1;7;1121;48;56;0;43;14;0;2;0;0;0;21
RS;43;20305;Selbach;4775;2581;0;393;46;753;201;0;1;18;446;49;28;0;142;74;0;3;0;2;0;38
RS;43;20321;Senador Salgado Filho;2201;1165;0;208;12;301;67;0;1;8;360;17;13;0;26;11;0;2;0;0;0;10
RS;43;20354;Sentinela do Sul;3789;1766;0;219;32;334;53;0;0;7;1095;88;18;0;107;37;0;1;0;30;0;2
RS;43;20404;Serafina Corrêa;12568;7812;0;482;258;1409;447;0;5;45;1106;213;105;0;188;274;0;8;0;1;1;214
RS;43;20453;Sério;1395;763;0;73;1;129;27;0;0;3;330;17;6;0;22;0;0;0;0;17;0;7
RS;43;20503;Sertão;5154;2943;0;332;101;705;163;0;0;21;574;44;45;0;64;111;0;8;0;0;0;43
RS;43;20552;Sertão Santana;4757;2514;0;189;40;407;101;0;1;3;1239;40;24;0;118;50;0;1;0;11;0;19
RS;43;20578;Sete de Setembro;1368;664;0;145;16;194;22;0;0;4;257;14;13;0;13;21;0;1;0;1;0;3
RS;43;20602;Severiano de Almeida;2898;1589;0;139;40;425;65;0;0;14;504;25;18;0;23;31;0;5;0;0;0;20
RS;43;20651;Silveira Martins;1807;877;0;145;43;273;45;0;0;2;242;23;10;0;54;78;0;0;0;5;0;10
RS;43;20677;Sinimbu;5153;2792;0;155;4;341;115;0;2;5;1547;80;9;0;64;7;0;1;0;12;1;18
RS;43;20701;Sobradinho;9694;5892;0;357;86;1020;330;0;7;25;1322;121;70;0;220;94;1;5;0;6;0;138
RS;43;20800;Soledade;20540;12796;0;761;218;2375;806;0;5;59;2102;306;164;0;361;288;7;30;0;15;2;245
RS;43;20859;Tabaí;3747;2125;0;226;27;281;83;0;0;20;691;76;20;0;149;16;0;8;0;11;1;13
RS;43;20909;Tapejara;19752;10920;0;948;183;2343;792;1;3;46;2670;800;136;0;287;299;0;17;0;7;3;297
RS;43;21006;Tapera;7973;4343;0;478;106;1062;335;0;5;28;934;187;41;0;220;130;0;8;0;2;0;94
RS;43;21105;Tapes;9640;5798;0;313;79;701;230;0;8;33;1575;337;41;0;304;78;5;12;0;22;3;101
RS;43;21204;Taquara;38624;23435;0;1008;71;2393;1555;1;55;66;6515;1350;273;1;1249;70;1;45;0;65;4;467
RS;43;21303;Taquari;20005;10707;0;491;133;1221;527;1;21;49;4067;1584;148;0;703;187;3;36;0;35;8;84
RS;43;21329;Taquaruçu do Sul;2391;1175;0;107;24;272;61;0;0;6;553;89;13;0;30;40;0;1;0;0;0;20
RS;43;21352;Tavares;3532;1965;0;168;37;355;98;0;2;27;564;34;33;0;167;48;0;3;0;3;0;28
RS;43;21402;Tenente Portela;9456;5097;0;411;65;869;320;0;1;21;1997;280;89;0;127;67;7;9;0;3;0;93
RS;43;21436;Terra de Areia;7893;4552;0;373;145;690;238;0;8;16;1053;186;48;0;353;146;0;30;0;11;2;42
RS;43;21451;Teutônia;26106;15313;0;853;225;1959;950;2;39;42;4261;1058;126;0;676;269;0;39;0;51;4;239
RS;43;21469;Tio Hugo;2567;1371;0;183;69;323;75;0;0;9;296;42;18;0;62;88;0;5;0;0;1;25
RS;43;21477;Tiradentes do Sul;3722;1681;0;217;11;381;128;0;2;5;1128;89;13;0;38;16;0;0;0;2;0;11
RS;43;21493;Toropi;2108;1044;0;86;10;262;39;0;0;11;564;18;21;0;26;18;0;0;0;0;1;8
RS;43;21501;Torres;24770;14350;0;552;143;1629;1031;2;104;37;4035;1213;111;1;1027;159;2;36;0;17;4;317
RS;43;21600;Tramandaí;31691;18786;0;729;88;1949;1199;1;34;109;4960;1633;180;0;1576;79;0;57;0;20;7;284
RS;43;21626;Travesseiro;1649;779;0;54;11;122;48;0;1;11;469;70;14;0;30;12;0;0;0;14;0;14
RS;43;21634;Três Arroios;2340;1119;0;167;37;324;47;0;1;18;484;29;10;0;54;34;0;2;0;0;0;14
RS;43;21667;Três Cachoeiras;8913;4244;0;695;570;735;229;0;1;11;1134;235;28;0;354;532;3;39;0;4;1;98
RS;43;21709;Três Coroas;16718;9433;0;324;24;1018;678;0;26;40;3223;1203;88;0;410;26;1;12;0;9;2;201
RS;43;21808;Três de Maio;20181;10699;0;887;346;2025;859;0;11;58;3123;863;99;0;531;369;2;33;0;6;4;266
RS;43;21832;Três Forquilhas;1982;859;0;110;40;219;61;0;0;5;478;62;8;0;93;36;0;1;0;2;1;7
RS;43;21857;Três Palmeiras;2916;1726;0;117;26;322;79;0;2;7;474;38;30;0;36;35;0;1;0;0;0;23
RS;43;21907;Três Passos;21609;11759;0;651;192;1895;799;0;46;32;4314;931;143;0;377;237;10;24;0;3;2;194
RS;43;21956;Trindade do Sul;4215;2572;0;205;24;461;105;0;2;21;629;43;39;0;51;32;0;2;0;3;0;26
RS;43;22004;Triunfo;17566;10210;0;698;203;1315;486;0;41;132;2294;520;285;0;974;195;3;36;0;88;2;84
RS;43;22103;Tucunduva;4568;2649;0;310;58;517;183;0;0;21;485;81;16;0;117;73;0;2;0;0;2;54
